| Reward: -210 | Episode: 3822 | Qmax: 91.9214481230705 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3823 | Qmax: 96.16674583188949 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3824 | Qmax: 93.19476859800277 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3825 | Qmax: 90.83080980854649 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3826 | Qmax: 85.92151534172797 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3827 | Qmax: 89.88307460661858 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3828 | Qmax: 94.41449321400036 | Exploration: 0.0192737644699
| Reward: -270 | Episode: 3829 | Qmax: 96.47270491316512 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3830 | Qmax: 88.34666841260848 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3831 | Qmax: 90.96501061224168 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3832 | Qmax: 98.16555921493038 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3833 | Qmax: 89.72061076308742 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3834 | Qmax: 90.41587477019338 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3835 | Qmax: 95.58215627362651 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3836 | Qmax: 90.4279066516507 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 3837 | Qmax: 93.14105740715476 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3838 | Qmax: 95.08148493911281 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3839 | Qmax: 94.62324368953705 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3840 | Qmax: 89.89184459563225 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3841 | Qmax: 97.11272358894348 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3842 | Qmax: 93.45688419957315 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3843 | Qmax: 91.26751106016097 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3844 | Qmax: 93.99287476078156 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3845 | Qmax: 86.1641363328503 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3846 | Qmax: 92.81440665505149 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3847 | Qmax: 91.2884886956984 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3848 | Qmax: 90.77942875453404 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3849 | Qmax: 91.03445828345514 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3850 | Qmax: 93.53581754622921 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3851 | Qmax: 95.63272233442827 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3852 | Qmax: 91.25924953337639 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3853 | Qmax: 93.02478864116054 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3854 | Qmax: 97.06540827597341 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3855 | Qmax: 88.95246351126468 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3856 | Qmax: 94.77391212217269 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3857 | Qmax: 91.9263560387396 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3858 | Qmax: 96.12315319430444 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3859 | Qmax: 93.71785662251133 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3860 | Qmax: 95.4791011195029 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3861 | Qmax: 91.88533091545105 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3862 | Qmax: 91.37589379512903 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3863 | Qmax: 89.96486651512885 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3864 | Qmax: 92.71473939957157 | Exploration: 0.0192737644699
| Reward: -560 | Episode: 3865 | Qmax: 90.50430977135373 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3866 | Qmax: 92.68398937102288 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3867 | Qmax: 91.81624369467458 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3868 | Qmax: 90.16426455590033 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3869 | Qmax: 93.86912032096616 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3870 | Qmax: 88.75704808388987 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3871 | Qmax: 93.77337970155658 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3872 | Qmax: 90.80356536373016 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3873 | Qmax: 94.37352789601972 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3874 | Qmax: 92.62941811301492 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3875 | Qmax: 94.48600153769216 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3876 | Qmax: 92.92212234004852 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3877 | Qmax: 91.75090888238722 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3878 | Qmax: 94.54867910569713 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 3879 | Qmax: 89.16827136940427 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3880 | Qmax: 84.53503204114509 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3881 | Qmax: 94.69085914857926 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3882 | Qmax: 92.67645079089749 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3883 | Qmax: 90.9955067225865 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3884 | Qmax: 89.83692353771579 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3885 | Qmax: 89.73776577365014 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3886 | Qmax: 96.252128832268 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3887 | Qmax: 90.84051612115675 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3888 | Qmax: 93.0256635203506 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3889 | Qmax: 91.8860845258159 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3890 | Qmax: 91.59893774217174 | Exploration: 0.0192737644699
| Reward: -270 | Episode: 3891 | Qmax: 94.35262896563556 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3892 | Qmax: 90.22670838140672 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3893 | Qmax: 96.70216323390152 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3894 | Qmax: 91.31966145833333 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3895 | Qmax: 88.30840658372448 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3896 | Qmax: 90.27253237637606 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3897 | Qmax: 96.37020480248236 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3898 | Qmax: 94.9962389546056 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3899 | Qmax: 91.94811753303775 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3900 | Qmax: 92.45079028221869 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3901 | Qmax: 92.84098336004442 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3902 | Qmax: 94.28138868270382 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3903 | Qmax: 93.07703614234924 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3904 | Qmax: 91.13050663855768 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3905 | Qmax: 95.82324243360951 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3906 | Qmax: 95.98298768074282 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3907 | Qmax: 93.64913097504646 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3908 | Qmax: 90.61511476578251 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3909 | Qmax: 89.60585969494235 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3910 | Qmax: 94.52098797213647 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3911 | Qmax: 92.82702898979187 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3912 | Qmax: 89.62944498369771 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3913 | Qmax: 91.17433258981416 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3914 | Qmax: 91.19243702743992 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3915 | Qmax: 92.32612446376255 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3916 | Qmax: 93.56874613608083 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3917 | Qmax: 89.37350611532888 | Exploration: 0.0192737644699
| Reward: -320 | Episode: 3918 | Qmax: 93.32753903938062 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3919 | Qmax: 94.23286390304565 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3920 | Qmax: 86.14697298322405 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3921 | Qmax: 94.463318732477 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3922 | Qmax: 90.3588014418079 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3923 | Qmax: 95.3750738328503 | Exploration: 0.0192737644699
| Reward: -270 | Episode: 3924 | Qmax: 89.25583102252033 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3925 | Qmax: 92.4066522659794 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3926 | Qmax: 91.29039810643052 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3927 | Qmax: 93.64577026367188 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3928 | Qmax: 90.77868663903439 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3929 | Qmax: 93.42230249220326 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3930 | Qmax: 92.90831264372795 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3931 | Qmax: 91.9450850053267 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3932 | Qmax: 93.36066042992377 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3933 | Qmax: 92.92979836463928 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3934 | Qmax: 92.83647081928868 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3935 | Qmax: 93.91721934656942 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3936 | Qmax: 91.5471174066717 | Exploration: 0.0192737644699
| Reward: -440 | Episode: 3937 | Qmax: 94.15478439331055 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3938 | Qmax: 90.80042588710785 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3939 | Qmax: 90.68252071257561 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3940 | Qmax: 96.62135142664755 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3941 | Qmax: 90.52673007595924 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3942 | Qmax: 93.14993040023312 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3943 | Qmax: 91.8016484000466 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3944 | Qmax: 92.33426862444196 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3945 | Qmax: 92.44251043146306 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3946 | Qmax: 94.03373656734344 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3947 | Qmax: 88.08310623322764 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3948 | Qmax: 93.11944087859123 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3949 | Qmax: 91.54978167626166 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3950 | Qmax: 94.17559456102776 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3951 | Qmax: 90.76235002087009 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3952 | Qmax: 89.96419968143586 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3953 | Qmax: 94.82460021972656 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3954 | Qmax: 88.22719978563714 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3955 | Qmax: 95.16443806309854 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3956 | Qmax: 89.77988064673639 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3957 | Qmax: 90.7496565616492 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3958 | Qmax: 90.46703113209118 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3959 | Qmax: 87.76990004508725 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3960 | Qmax: 96.08892268519247 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 3961 | Qmax: 93.57507050037384 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3962 | Qmax: 95.20149526288432 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3963 | Qmax: 94.78862380981445 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3964 | Qmax: 97.19759516562185 | Exploration: 0.0192737644699
| Reward: -290 | Episode: 3965 | Qmax: 91.26952107747395 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3966 | Qmax: 96.01058175223214 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3967 | Qmax: 90.27259075280392 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3968 | Qmax: 94.35340905958607 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3969 | Qmax: 92.87493834957 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3970 | Qmax: 90.48609764345231 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3971 | Qmax: 94.23394750779674 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3972 | Qmax: 91.55735085227273 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3973 | Qmax: 90.11014487526633 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3974 | Qmax: 92.15267990574692 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3975 | Qmax: 91.70913413263136 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3976 | Qmax: 93.3871078491211 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3977 | Qmax: 97.73165153734612 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3978 | Qmax: 93.1684687214513 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3979 | Qmax: 91.84667981055475 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3980 | Qmax: 93.7410562688654 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3981 | Qmax: 89.2705565421812 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3982 | Qmax: 90.93659025622952 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3983 | Qmax: 95.59011216597123 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3984 | Qmax: 93.59097929923765 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3985 | Qmax: 90.5388921922253 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3986 | Qmax: 90.14556457057144 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3987 | Qmax: 88.99049586634482 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 3988 | Qmax: 90.81364356146918 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3989 | Qmax: 91.5994246698195 | Exploration: 0.0192737644699
| Reward: -500 | Episode: 3990 | Qmax: 89.73484652650123 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 3991 | Qmax: 89.80654514197147 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3992 | Qmax: 89.50968730065131 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3993 | Qmax: 87.37450513532085 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 3994 | Qmax: 84.62171151297433 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3995 | Qmax: 92.11706026138798 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3996 | Qmax: 90.25831813196982 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3997 | Qmax: 94.53765918362525 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3998 | Qmax: 90.16724346530053 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 3999 | Qmax: 89.9196471552695 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4000 | Qmax: 91.67334710398028 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4001 | Qmax: 92.31879089817856 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4002 | Qmax: 90.84190946636778 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4003 | Qmax: 95.32124943887034 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4004 | Qmax: 93.08956158161163 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4005 | Qmax: 92.63482050741872 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4006 | Qmax: 91.90713870140814 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 4007 | Qmax: 89.94084047589983 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4008 | Qmax: 93.05486783114347 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4009 | Qmax: 91.90864686043032 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4010 | Qmax: 92.42441472699565 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4011 | Qmax: 94.29421652517011 | Exploration: 0.0192737644699
| Reward: -500 | Episode: 4012 | Qmax: 92.79914429608513 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4013 | Qmax: 90.0829340616862 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4014 | Qmax: 92.32132362596917 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4015 | Qmax: 93.04471932688067 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4016 | Qmax: 95.45486991636214 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4017 | Qmax: 89.959532830023 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 4018 | Qmax: 93.8318920135498 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4019 | Qmax: 93.5855230516003 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4020 | Qmax: 91.22371604225852 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4021 | Qmax: 91.2289590546579 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 4022 | Qmax: 91.55969096592494 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4023 | Qmax: 90.55042426816878 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4024 | Qmax: 95.00306701660156 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 4025 | Qmax: 88.65916262732611 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4026 | Qmax: 90.55196786695912 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4027 | Qmax: 93.69199309810516 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4028 | Qmax: 91.41780287219632 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4029 | Qmax: 91.6526435728996 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4030 | Qmax: 90.85113033171623 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4031 | Qmax: 88.05698210193265 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4032 | Qmax: 94.66170001029968 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4033 | Qmax: 92.21468771657636 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4034 | Qmax: 92.6387825012207 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4035 | Qmax: 93.01191067695618 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4036 | Qmax: 92.6784457582416 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4037 | Qmax: 89.69082143229824 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4038 | Qmax: 95.0480668039033 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4039 | Qmax: 95.37439358618951 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4040 | Qmax: 92.98938665082377 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4041 | Qmax: 91.83703785557901 | Exploration: 0.0192737644699
| Reward: -350 | Episode: 4042 | Qmax: 89.5943415959676 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4043 | Qmax: 94.88883717854817 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4044 | Qmax: 91.08457257670742 | Exploration: 0.0192737644699
| Reward: -310 | Episode: 4045 | Qmax: 93.9102614798197 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4046 | Qmax: 94.04915914227885 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 4047 | Qmax: 89.2884037562779 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4048 | Qmax: 93.87890489639774 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4049 | Qmax: 92.23023162349578 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4050 | Qmax: 92.39721458188949 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4051 | Qmax: 88.12115802186908 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4052 | Qmax: 92.14234589085434 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4053 | Qmax: 90.31105201475081 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4054 | Qmax: 94.70532558810326 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4055 | Qmax: 90.80716126964938 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4056 | Qmax: 93.21982765197754 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4057 | Qmax: 89.45435111753402 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4058 | Qmax: 90.68438671481225 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4059 | Qmax: 92.40182728921214 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4060 | Qmax: 91.0192381335843 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4061 | Qmax: 82.64049785367904 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4062 | Qmax: 92.10630810645318 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4063 | Qmax: 95.72686183452606 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4064 | Qmax: 95.11846234721523 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 4065 | Qmax: 93.93693041120257 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4066 | Qmax: 89.6935175003544 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4067 | Qmax: 91.57108552994266 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4068 | Qmax: 89.980074449019 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4069 | Qmax: 92.66891134938886 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4070 | Qmax: 94.29021692276001 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4071 | Qmax: 94.77270766227475 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4072 | Qmax: 91.20503591722057 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4073 | Qmax: 92.55827036211568 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4074 | Qmax: 92.59630700313684 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4075 | Qmax: 89.02541154803652 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4076 | Qmax: 90.0038338938067 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4077 | Qmax: 95.57671964168549 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4078 | Qmax: 94.66489367331228 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4079 | Qmax: 94.79276718631867 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4080 | Qmax: 90.4937436580658 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4081 | Qmax: 92.35464502150013 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4082 | Qmax: 90.17907072651771 | Exploration: 0.0192737644699
| Reward: -540 | Episode: 4083 | Qmax: 89.58418995250355 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4084 | Qmax: 91.63364041236139 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4085 | Qmax: 93.06908416748047 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4086 | Qmax: 91.88345369215935 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4087 | Qmax: 94.62633760513798 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4088 | Qmax: 92.25276627079133 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 4089 | Qmax: 91.05530381202698 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4090 | Qmax: 91.75876316879734 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4091 | Qmax: 90.25359246038622 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4092 | Qmax: 92.42102912164503 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4093 | Qmax: 89.26169906123992 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4094 | Qmax: 94.41207615021736 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4095 | Qmax: 92.58557244503137 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4096 | Qmax: 93.32451826526272 | Exploration: 0.0192737644699
| Reward: -270 | Episode: 4097 | Qmax: 91.36872647259686 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4098 | Qmax: 95.43844678325038 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 4099 | Qmax: 90.25679270426433 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4100 | Qmax: 91.73725220651338 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4101 | Qmax: 92.65983234752308 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4102 | Qmax: 89.59456659132435 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4103 | Qmax: 91.83771404143303 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4104 | Qmax: 96.19681869014617 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 4105 | Qmax: 94.16098947236033 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4106 | Qmax: 89.64560490269815 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4107 | Qmax: 89.7419180100964 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4108 | Qmax: 93.71240874259702 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4109 | Qmax: 92.32940747660976 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4110 | Qmax: 88.41486137144027 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4111 | Qmax: 91.06592609036353 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4112 | Qmax: 89.82544068367251 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4113 | Qmax: 93.15453510899698 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4114 | Qmax: 90.42629020444808 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4115 | Qmax: 91.40547561645508 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4116 | Qmax: 91.41422407088741 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4117 | Qmax: 95.6935560164913 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 4118 | Qmax: 90.32371471774194 | Exploration: 0.0192737644699
